timestamp,open,high,low,close,volume
2025-12-17 23:00:00,12.25221,12.25621,12.19,12.24781,1357.91048744
2025-12-18 00:00:00,12.2583,12.27993,12.21975,12.27774,2735.03844991
2025-12-18 01:00:00,12.27456,12.27456,12.174,12.18397,10469.96761662
2025-12-18 02:00:00,12.1854,12.29316,12.16,12.24372,15305.56437329
2025-12-18 03:00:00,12.2441,12.2441,12.14874,12.18407,8693.16002093
2025-12-18 04:00:00,12.19254,12.23827,12.19003,12.20966,4190.93277464
2025-12-18 05:00:00,12.21078,12.21124,12.07652,12.08009,14660.16304801
2025-12-18 06:00:00,12.07929,12.14087,12.0631,12.11972,4518.61946369
2025-12-18 07:00:00,12.11597,12.17693,12.1106,12.16266,1451.18286591
2025-12-18 08:00:00,12.17349,12.29058,12.17335,12.232,7101.18167102
2025-12-18 09:00:00,12.22073,12.2965,12.19442,12.26826,2274.33083402
2025-12-18 10:00:00,12.26825,12.28421,12.24655,12.25394,1688.61291404
2025-12-18 11:00:00,12.26876,12.2919,12.21468,12.28233,4717.43155386
2025-12-18 12:00:00,12.28759,12.34034,12.23681,12.31889,6894.42039448
2025-12-18 13:00:00,12.32385,12.74048,12.32385,12.73131,38919.01193735
2025-12-18 14:00:00,12.74104,12.86628,12.4726,12.55242,42856.49507666
2025-12-18 15:00:00,12.57058,12.75481,12.48087,12.60962,20117.26604253
2025-12-18 16:00:00,12.6238,12.64275,12.52125,12.61152,6731.75883966
