timestamp,open,high,low,close,volume
2025-12-18 02:22:00,1.86308,1.86366,1.86246,1.86334,944.19863571
2025-12-18 02:23:00,1.863,1.863,1.86015,1.8615,4051.72133155
2025-12-18 02:24:00,1.86096,1.86097,1.85923,1.85939,793.04610551
2025-12-18 02:25:00,1.85947,1.86,1.85826,1.85829,103313.66275234
2025-12-18 02:26:00,1.8583,1.86005,1.85825,1.85961,1459.81641506
2025-12-18 02:27:00,1.85991,1.86241,1.85895,1.86241,13495.70325916
2025-12-18 02:28:00,1.86309,1.86373,1.86255,1.86255,5572.00343036
2025-12-18 02:29:00,1.86216,1.86327,1.86215,1.86229,1559.27737981
2025-12-18 02:30:00,1.86228,1.86316,1.86208,1.86208,3436.77150074
2025-12-18 02:31:00,1.86209,1.8648,1.86209,1.8629,3464.91768618
2025-12-18 02:32:00,1.86259,1.86379,1.86252,1.86268,7353.034109
2025-12-18 02:33:00,1.86219,1.86314,1.86219,1.86302,2084.59241987
2025-12-18 02:34:00,1.86214,1.86475,1.86209,1.86465,3625.4930718
2025-12-18 02:35:00,1.86501,1.866,1.86444,1.86535,1294.95751406
2025-12-18 02:36:00,1.86601,1.86695,1.8641,1.8641,943.28817327
2025-12-18 02:37:00,1.86435,1.86535,1.86387,1.86535,483.5780433
2025-12-18 02:38:00,1.86486,1.8654,1.86459,1.8654,4777.88890957
2025-12-18 02:39:00,1.86575,1.86599,1.86575,1.86599,43.6461235
