timestamp,open,high,low,close,volume
2025-12-14 12:00:00,3085.26,3107.57,3070.85,3084.12,5412.05190902
2025-12-14 16:00:00,3084.82,3107.31,3075.28,3094.49,4960.53519542
2025-12-14 20:00:00,3094.5,3097.78,3026.11,3062.77,4977.32856165
2025-12-15 00:00:00,3063.51,3149.99,3057.27,3108.56,8765.6126186
2025-12-15 04:00:00,3108.56,3144.24,3104.39,3129.93,3891.9390625
2025-12-15 08:00:00,3129.93,3175.7,3126.65,3157.15,2204.35642613
2025-12-15 12:00:00,3157.16,3158.0,2986.03,3011.06,10747.48372908
2025-12-15 16:00:00,3011.41,3016.78,2894.06,2940.02,10198.71390944
2025-12-15 20:00:00,2940.01,2968.17,2916.91,2964.51,5194.51137098
2025-12-16 00:00:00,2964.75,2977.69,2922.27,2936.26,4430.27724958
2025-12-16 04:00:00,2936.47,2950.22,2875.91,2923.36,3419.14835883
2025-12-16 08:00:00,2923.81,2964.06,2920.49,2957.14,1813.87458407
2025-12-16 12:00:00,2957.65,2980.81,2887.04,2962.44,7507.66841672
2025-12-16 16:00:00,2962.53,2966.98,2911.93,2945.46,8229.06398711
2025-12-16 20:00:00,2945.01,2964.87,2936.76,2961.9,1576.22119172
2025-12-17 00:00:00,2961.9,2972.23,2938.41,2946.67,1595.6341637
2025-12-17 04:00:00,2946.67,2953.25,2914.4,2946.98,2224.87044521
2025-12-17 08:00:00,2946.99,2946.99,2904.44,2927.0,2451.30969677
2025-12-17 12:00:00,2927.0,3028.78,2885.0,2903.1,14640.64571187
2025-12-17 16:00:00,2903.23,2924.82,2790.66,2819.25,21232.23139593
2025-12-17 20:00:00,2819.11,2836.01,2804.83,2833.01,3662.07785838
2025-12-18 00:00:00,2832.46,2836.55,2826.04,2834.15,665.90535064
