timestamp,open,high,low,close,volume
2025-12-18 02:26:00,0.365905,0.366048,0.365905,0.366048,21.0010222
2025-12-18 02:27:00,0.365861,0.36623,0.365861,0.36623,65.92261088
2025-12-18 02:28:00,0.366395,0.366638,0.366354,0.366509,2235.06650403
2025-12-18 02:29:00,0.366492,0.36658,0.366492,0.366565,58.52593053
2025-12-18 02:30:00,0.366505,0.366711,0.366505,0.366711,66.98305857
2025-12-18 02:31:00,0.366869,0.366973,0.366735,0.366878,367.36677213
2025-12-18 02:32:00,0.366643,0.366643,0.366643,0.366643,27.27561018
2025-12-18 02:33:00,0.36679,0.36679,0.36679,0.36679,27.127917
2025-12-18 02:34:00,0.36695,0.367178,0.36679,0.367178,379.10647747
2025-12-18 02:35:00,0.36717,0.367688,0.36717,0.367688,667.24266475
2025-12-18 02:36:00,0.36776,0.367974,0.367515,0.367515,328.48743386
2025-12-18 02:37:00,0.367483,0.367989,0.367483,0.367989,259.389215
2025-12-18 02:38:00,0.367916,0.367916,0.367697,0.367697,157.27756696
2025-12-18 02:39:00,0.367735,0.367735,0.367735,0.367735,6.09650971
